 6830  6.83000E+01 -5.92457E-02 -6.41520E-01
 6840  6.84000E+01  1.40256E-01 -8.39563E-01
 6850  6.85000E+01  3.34165E-01 -9.62610E-01
 6860  6.86000E+01  5.14753E-01 -9.99670E-01
 6870  6.87000E+01  6.74819E-01 -9.47433E-01
 6880  6.88000E+01  8.07982E-01 -8.10564E-01
 6890  6.89000E+01  9.08934E-01 -6.01290E-01
 6900  6.90000E+01  9.73649E-01 -3.38305E-01
 6910  6.91000E+01  9.99548E-01 -4.50998E-02
 6920  6.92000E+01  9.85598E-01  2.52134E-01
 6930  6.93000E+01  9.32355E-01  5.26845E-01
 6940  6.94000E+01  8.41942E-01  7.54495E-01
 6950  6.95000E+01  7.17964E-01  9.14748E-01
 6960  6.96000E+01  5.65363E-01  9.93290E-01
 6970  6.97000E+01  3.90222E-01  9.83104E-01
 6980  6.98000E+01  1.99525E-01  8.85100E-01
 6990  6.99000E+01  8.73085E-04  7.08032E-01
 7000  7.00000E+01 -1.97814E-01  4.67719E-01
 7010  7.01000E+01 -3.88614E-01  1.85625E-01
 7020  7.02000E+01 -5.63922E-01 -1.13050E-01
 7030  7.03000E+01 -7.16748E-01 -4.01627E-01
 7040  7.04000E+01 -8.40999E-01 -6.54327E-01
 7050  7.05000E+01 -9.31722E-01 -8.48578E-01
 7060  7.06000E+01 -9.85301E-01 -9.67029E-01
 7070  7.07000E+01 -9.99599E-01 -9.99097E-01
 7080  7.08000E+01 -9.74046E-01 -9.41919E-01
 7090  7.09000E+01 -9.09660E-01 -8.00603E-01
 7100  7.10000E+01 -8.09010E-01 -5.87771E-01
 7110  7.11000E+01 -6.76107E-01 -3.22435E-01
 7120  7.12000E+01 -5.16249E-01 -2.82967E-02
 7130  7.13000E+01 -3.35811E-01  2.68369E-01
 7140  7.14000E+01 -1.41984E-01  5.41062E-01
 7150  7.15000E+01  5.75025E-02  7.65424E-01
 7160  7.16000E+01  2.54697E-01  9.21412E-01
 7170  7.17000E+01  4.41737E-01  9.95094E-01
 7180  7.18000E+01  6.11167E-01  9.79887E-01
 7190  7.19000E+01  7.56232E-01  8.77149E-01
 7200  7.20000E+01  8.71147E-01  6.96058E-01
 7210  7.21000E+01  9.51333E-01  4.52791E-01
 7220  7.22000E+01  9.93593E-01  1.69077E-01
 7230  7.23000E+01  9.96241E-01 -1.29740E-01
 7240  7.24000E+01  9.59172E-01 -4.16968E-01
 7250  7.25000E+01  8.83863E-01 -6.66949E-01
 7260  7.26000E+01  7.73318E-01 -8.57354E-01
 7270  7.27000E+01  6.31944E-01 -9.71174E-01
 7280  7.28000E+01  4.65375E-01 -9.98242E-01
 7290  7.29000E+01  2.80254E-01 -9.36139E-01
 7300  7.30000E+01  8.39594E-02 -7.90415E-01
 7310  7.31000E+01 -1.15682E-01 -5.74085E-01
 7320  7.32000E+01 -3.10712E-01 -3.06473E-01
 7330  7.33000E+01 -4.93354E-01 -1.14855E-02
 7340  7.34000E+01 -6.56328E-01  2.84528E-01
 7350  7.35000E+01 -7.93136E-01  5.55126E-01
 7360  7.36000E+01 -8.98325E-01  7.76136E-01
 7370  7.37000E+01 -9.67700E-01  9.27816E-01
 7380  7.38000E+01 -9.98496E-01  9.96617E-01
 7390  7.39000E+01 -9.89485E-01  9.76393E-01
 7400  7.40000E+01 -9.41026E-01  8.68951E-01
 7410  7.41000E+01 -8.55052E-01  6.83888E-01
 7420  7.42000E+01 -7.34989E-01  4.37735E-01
 7430  7.43000E+01 -5.85625E-01  1.52481E-01
 7440  7.44000E+01 -4.12914E-01 -1.46394E-01
 7450  7.45000E+01 -2.23741E-01 -4.32192E-01
 7460  7.46000E+01 -2.56482E-02 -6.79383E-01
 7470  7.47000E+01  1.73467E-01 -8.65887E-01
 7480  7.48000E+01  3.65667E-01 -9.75045E-01
 7490  7.49000E+01  5.43288E-01 -9.97104E-01
 7500  7.50000E+01  6.99251E-01 -9.30095E-01
 7510  7.51000E+01  8.27336E-01 -7.80003E-01
 7520  7.52000E+01  9.22439E-01 -5.60236E-01
 7530  7.53000E+01  9.80766E-01 -2.90425E-01
 7540  7.54000E+01  9.99994E-01  5.32892E-03
 7550  7.55000E+01  9.79355E-01  3.00607E-01
 7560  7.56000E+01  9.19672E-01  5.69033E-01
 7570  7.57000E+01  8.23324E-01  7.86628E-01
 7580  7.58000E+01  6.94154E-01  9.33957E-01
 7590  7.59000E+01  5.37309E-01  9.97858E-01
 7600  7.60000E+01  3.59044E-01  9.72623E-01
 7610  7.61000E+01  1.66465E-01  8.60507E-01
 7620  7.62000E+01 -3.27504E-02  6.71524E-01
 7630  7.63000E+01 -2.30660E-01  4.22556E-01
 7640  7.64000E+01 -4.19375E-01  1.35842E-01
 7650  7.65000E+01 -5.91370E-01 -1.63006E-01
 7660  7.66000E+01 -7.39789E-01 -4.47293E-01
 7670  7.67000E+01 -8.58715E-01 -6.91625E-01
 7680  7.68000E+01 -9.43406E-01 -8.74176E-01
 7690  7.69000E+01 -9.90488E-01 -9.78640E-01
 7700  7.70000E+01 -9.98081E-01 -9.95684E-01
 7710  7.71000E+01 -9.65884E-01 -9.23787E-01
 7720  7.72000E+01 -8.95181E-01 -7.69371E-01
 7730  7.73000E+01 -7.88789E-01 -5.46230E-01
 7740  7.74000E+01 -6.50951E-01 -2.74295E-01
 7750  7.75000E+01 -4.87161E-01  2.21418E-02
 7760  7.76000E+01 -3.03950E-01  3.16601E-01
 7770  7.77000E+01 -1.08622E-01  5.82778E-01
 7780  7.78000E+01  9.10374E-02  7.96898E-01
 7790  7.79000E+01  2.87067E-01  9.39834E-01
 7800  7.80000E+01  4.71652E-01  9.98817E-01
 7810  7.81000E+01  6.37434E-01  9.68578E-01
 7820  7.82000E+01  7.77804E-01  8.51820E-01
 7830  7.83000E+01  8.87164E-01  6.58970E-01
 7840  7.84000E+01  9.61157E-01  4.07257E-01
 7850  7.85000E+01  9.96831E-01  1.19165E-01
 7860  7.86000E+01  9.92765E-01 -1.79572E-01
 7870  7.87000E+01  9.49120E-01 -4.62268E-01
 7880  7.88000E+01  8.67637E-01 -7.03671E-01
 7890  7.89000E+01  7.51563E-01 -8.82217E-01
 7900  7.90000E+01  6.05528E-01 -9.81958E-01
 7910  7.91000E+01  4.35352E-01 -9.93983E-01
 7920  7.92000E+01  2.47820E-01 -9.17219E-01
 7930  7.93000E+01  5.04076E-02 -7.58522E-01
 7940  7.94000E+01 -1.49014E-01 -5.32068E-01
 7950  7.95000E+01 -3.42495E-01 -2.58087E-01
 7960  7.96000E+01 -5.22321E-01  3.89485E-02
 7970  7.97000E+01 -6.81325E-01  3.32505E-01
 7980  7.98000E+01 -8.13166E-01  5.96360E-01
 7990  7.99000E+01 -9.12589E-01  8.06943E-01
 8000  8.00000E+01 -9.75629E-01  9.45445E-01
 8010  8.01000E+01 -9.99775E-01  9.99493E-01
 8020  8.02000E+01 -9.84062E-01  9.64260E-01
 8030  8.03000E+01 -9.29118E-01  8.42891E-01
 8040  8.04000E+01 -8.37134E-01  6.46230E-01
 8050  8.05000E+01 -7.11775E-01  3.91843E-01
 8060  8.06000E+01 -5.58040E-01  1.02454E-01
 8070  8.07000E+01 -3.82057E-01 -1.96087E-01
 8080  8.08000E+01 -1.90844E-01 -4.77112E-01
 8090  8.09000E+01  7.97826E-03 -7.15518E-01
 8100  8.10000E+01  2.06482E-01 -8.90009E-01
 8110  8.11000E+01  3.96754E-01 -9.84999E-01
 8120  8.12000E+01  5.71209E-01 -9.92001E-01
 8130  8.13000E+01  7.22892E-01 -9.10391E-01
 8140  8.14000E+01  8.45755E-01 -7.47458E-01
 8150  8.15000E+01  9.34900E-01 -5.17757E-01
 8160  8.16000E+01  9.86774E-01 -2.41806E-01
 8170  8.17000E+01  9.99309E-01  5.57441E-02
 8180  8.18000E+01  9.72004E-01  3.48315E-01
 8190  8.19000E+01  9.05948E-01  6.09772E-01
 8200  8.20000E+01  8.03775E-01  8.16760E-01
 8210  8.21000E+01  6.69559E-01  9.50789E-01
 8220  8.22000E+01  5.08648E-01  9.99887E-01
 8230  8.23000E+01  3.27460E-01  9.59668E-01
 8240  8.24000E+01  1.33217E-01  8.33725E-01
 8250  8.25000E+01 -6.63369E-02  6.33308E-01
 8260  8.26000E+01 -2.63246E-01  3.76319E-01
 8270  8.27000E+01 -4.49661E-01  8.57143E-02
 8280  8.28000E+01 -6.18149E-01 -2.12547E-01
 8290  8.29000E+01 -7.61993E-01 -4.91821E-01
 8300  8.30000E+01 -8.75459E-01 -7.27163E-01
 8310  8.31000E+01 -9.54024E-01 -8.97550E-01
 8320  8.32000E+01 -9.94554E-01 -9.87761E-01
 8330  8.33000E+01 -9.95435E-01 -9.89738E-01
 8340  8.34000E+01 -9.56631E-01 -9.03305E-01
 8350  8.35000E+01 -8.79689E-01 -7.36183E-01
 8360  8.36000E+01 -7.67676E-01 -5.03299E-01
 8370  8.37000E+01 -6.25059E-01 -2.25457E-01
 8380  8.38000E+01 -4.57522E-01  7.25240E-02
 8390  8.39000E+01 -2.71746E-01  3.64027E-01
 8400  8.40000E+01 -7.51361E-02  6.23012E-01
 8410  8.41000E+01  1.24469E-01  8.26346E-01
 8420  8.42000E+01  3.19113E-01  9.55864E-01
 8430  8.43000E+01  5.01034E-01  9.99998E-01
 8440  8.44000E+01  6.62981E-01  9.54806E-01
 8450  8.45000E+01  7.98496E-01  8.24323E-01
 8460  8.46000E+01  9.02178E-01  6.20206E-01
 8470  8.47000E+01  9.69893E-01  3.60688E-01
 8480  8.48000E+01  9.98942E-01  6.89502E-02
 8490  8.49000E+01  9.88166E-01 -2.28946E-01
 8500  8.50000E+01  9.37995E-01 -5.06392E-01
 8510  8.51000E+01  8.50429E-01 -7.38603E-01
 8520  8.52000E+01  7.28959E-01 -9.04836E-01
 8530  8.53000E+01  5.78427E-01 -9.90244E-01
 8540  8.54000E+01  4.04836E-01 -9.87196E-01
 8550  8.55000E+01  2.15105E-01 -8.95964E-01
 8560  8.56000E+01  1.67988E-02 -7.24699E-01
 8570  8.57000E+01 -1.82177E-01 -4.88699E-01
 8580  8.58000E+01 -3.73891E-01 -2.09044E-01
 8590  8.59000E+01 -5.50698E-01  8.92834E-02
 8600  8.60000E+01 -7.05551E-01  3.79636E-01
 8610  8.61000E+01 -8.32276E-01  6.36076E-01
 8620  8.62000E+01 -9.25820E-01  8.35698E-01
 8630  8.63000E+01 -9.82455E-01  9.60669E-01
 8640  8.64000E+01 -9.99923E-01  9.99827E-01
 8650  8.65000E+01 -9.77527E-01  9.49673E-01
 8660  8.66000E+01 -9.16160E-01  8.14688E-01
 8670  8.67000E+01 -8.18268E-01  6.06929E-01
 8680  8.68000E+01 -6.87755E-01  3.44954E-01
 8690  8.69000E+01 -5.29823E-01  5.21666E-02
 8700  8.70000E+01 -3.50769E-01 -2.45281E-01
 8710  8.71000E+01 -1.57731E-01 -5.20819E-01
 8720  8.72000E+01  4.15957E-02 -7.49833E-01
 8730  8.73000E+01  2.39264E-01 -9.11867E-01
 8740  8.74000E+01  4.27394E-01 -9.92447E-01
 8750  8.75000E+01  5.98484E-01 -9.84374E-01
 8760  8.76000E+01  7.45715E-01 -8.88370E-01
 8770  8.77000E+01  8.63217E-01 -7.13011E-01
 8780  8.78000E+01  9.46305E-01 -4.73960E-01
 8790  8.79000E+01  9.91667E-01 -1.92572E-01
 8800  8.80000E+01  9.97494E-01  1.06017E-01
 8810  8.81000E+01  9.63554E-01  3.95137E-01
 8820  8.82000E+01  8.91201E-01  6.48960E-01
 8830  8.83000E+01  7.83318E-01  8.44814E-01
 8840  8.84000E+01  6.44206E-01  9.65203E-01
 8850  8.85000E+01  4.79412E-01  9.99373E-01
 8860  8.86000E+01  2.95506E-01  9.44272E-01
 8870  8.87000E+01  9.98184E-02  8.04822E-01
 8880  8.88000E+01 -9.98484E-02  5.93480E-01
 8890  8.89000E+01 -2.95535E-01  3.29124E-01
 8900  8.90000E+01 -4.79439E-01  3.53682E-02
 8910  8.91000E+01 -6.44229E-01 -2.61547E-01
 8920  8.92000E+01 -7.83336E-01 -5.35099E-01
 8930  8.93000E+01 -8.91214E-01 -7.60852E-01
 8940  8.94000E+01 -9.63562E-01 -9.18640E-01
 8950  8.95000E+01 -9.97496E-01 -9.94369E-01
 8960  8.96000E+01 -9.91663E-01 -9.81274E-01
 8970  8.97000E+01 -9.46295E-01 -8.80525E-01
 8980  8.98000E+01 -8.63202E-01 -7.01121E-01
 8990  8.99000E+01 -7.45695E-01 -4.59088E-01
 9000  9.00000E+01 -5.98460E-01 -1.76046E-01
 9010  9.01000E+01 -4.27366E-01  1.22722E-01
 9020  9.02000E+01 -2.39235E-01  4.10527E-01
 9030  9.03000E+01 -4.15656E-02  6.61661E-01
 9040  9.04000E+01  1.57761E-01  8.53691E-01
 9050  9.05000E+01  3.50797E-01  9.69463E-01
 9060  9.06000E+01  5.29849E-01  9.98636E-01
 9070  9.07000E+01  6.87777E-01  9.38604E-01
 9080  9.08000E+01  8.18286E-01  7.94729E-01
 9090  9.09000E+01  9.16172E-01  5.79863E-01
 9100  9.10000E+01  9.77533E-01  3.13200E-01
 9110  9.11000E+01  9.99923E-01  1.85598E-02
 9120  9.12000E+01  9.82450E-01 -2.77738E-01
 9130  9.13000E+01  9.25809E-01 -5.49227E-01
 9140  9.14000E+01  8.32259E-01 -7.71655E-01
 9150  9.15000E+01  7.05530E-01 -9.25153E-01
 9160  9.16000E+01  5.50673E-01 -9.96010E-01
 9170  9.17000E+01  3.73863E-01 -9.77897E-01
 9180  9.18000E+01  1.82148E-01 -8.72431E-01
 9190  9.19000E+01 -1.68290E-02 -6.89033E-01
 9200  9.20000E+01 -2.15135E-01 -4.44086E-01
 9210  9.21000E+01 -4.04864E-01 -1.59470E-01
 9220  9.22000E+01 -5.78452E-01  1.39391E-01
 9230  9.23000E+01 -7.28979E-01  4.25801E-01
 9240  9.24000E+01 -8.50445E-01  6.74175E-01
 9250  9.25000E+01 -9.38005E-01  8.62327E-01
 9260  9.26000E+01 -9.88171E-01  9.73449E-01
 9270  9.27000E+01 -9.98941E-01  9.97617E-01
 9280  9.28000E+01 -9.69886E-01  9.32670E-01
 9290  9.29000E+01 -9.02165E-01  7.84411E-01
 9300  9.30000E+01 -7.98478E-01  5.66083E-01
 9310  9.31000E+01 -6.62958E-01  2.97188E-01
 9320  9.32000E+01 -5.01008E-01  1.74617E-03
 9330  9.33000E+01 -3.19084E-01 -2.93852E-01
 9340  9.34000E+01 -1.24439E-01 -5.63200E-01
 9350  9.35000E+01  7.51662E-02 -7.82240E-01
 9360  9.36000E+01  2.71775E-01 -9.31405E-01
 9370  9.37000E+01  4.57549E-01 -9.97370E-01
 9380  9.38000E+01  6.25082E-01 -9.74243E-01
 9390  9.39000E+01  7.67695E-01 -8.64090E-01
 9400  9.40000E+01  8.79703E-01 -6.76750E-01
 9410  9.41000E+01  9.56639E-01 -4.28958E-01
 9420  9.42000E+01  9.95438E-01 -1.42848E-01
 9430  9.43000E+01  9.94551E-01  1.56021E-01
 9440  9.44000E+01  9.54015E-01  4.40954E-01
 9450  9.45000E+01  8.75445E-01  6.86498E-01
 9460  9.46000E+01  7.61974E-01  8.70718E-01
 9470  9.47000E+01  6.18125E-01  9.77161E-01
 9480  9.48000E+01  4.49634E-01  9.96316E-01
 9490  9.49000E+01  2.63217E-01  9.26473E-01
 9500  9.50000E+01  6.63069E-02  7.73872E-01
 9510  9.51000E+01 -1.33247E-01  5.52142E-01
 9520  9.52000E+01 -3.27489E-01  2.81092E-01
 9530  9.53000E+01 -5.08674E-01 -1.50680E-02
 9540  9.54000E+01 -6.69581E-01 -3.09882E-01
 9550  9.55000E+01 -8.03793E-01 -5.77014E-01
 9560  9.56000E+01 -9.05961E-01 -7.92604E-01
 9570  9.57000E+01 -9.72011E-01 -9.37393E-01
 9580  9.58000E+01 -9.99310E-01 -9.98448E-01
 9590  9.59000E+01 -9.86770E-01 -9.70314E-01
 9600  9.60000E+01 -9.34890E-01 -8.55504E-01
 9610  9.61000E+01 -8.45739E-01 -6.64275E-01
 9620  9.62000E+01 -7.22871E-01 -4.13709E-01
 9630  9.63000E+01 -5.71184E-01 -1.26187E-01
 9640  9.64000E+01 -3.96727E-01  1.72607E-01
 9650  9.65000E+01 -2.06453E-01  4.55983E-01
 9660  9.66000E+01 -7.94811E-03  6.98626E-01
 9670  9.67000E+01  1.90873E-01  8.78864E-01
 9680  9.68000E+01  3.82085E-01  9.80595E-01
 9690  9.69000E+01  5.58065E-01  9.94733E-01
 9700  9.70000E+01  7.11796E-01  9.20014E-01
 9710  9.71000E+01  8.37150E-01  7.63113E-01
 9720  9.72000E+01  9.29130E-01  5.38046E-01
 9730  9.73000E+01  9.84068E-01  2.64916E-01
 9740  9.74000E+01  9.99774E-01 -3.18778E-02
 9750  9.75000E+01  9.75623E-01 -3.25824E-01
 9760  9.76000E+01  9.12576E-01 -5.90665E-01
 9770  9.77000E+01  8.13148E-01 -8.02744E-01
 9780  9.78000E+01  6.81303E-01 -9.43117E-01
 9790  9.79000E+01  5.22296E-01 -9.99243E-01
 9800  9.80000E+01  3.42466E-01 -9.66110E-01
 9810  9.81000E+01  1.48984E-01 -8.46677E-01
 9820  9.82000E+01 -5.04377E-02 -6.51613E-01
 9830  9.83000E+01 -2.47849E-01 -3.98343E-01
 9840  9.84000E+01 -4.35379E-01 -1.09489E-01
 9850  9.85000E+01 -6.05552E-01  1.89144E-01
 9860  9.86000E+01 -7.51583E-01  4.70882E-01
 9870  9.87000E+01 -8.67652E-01  7.10558E-01
 9880  9.88000E+01 -9.49129E-01  8.86761E-01
 9890  9.89000E+01 -9.92768E-01  9.83753E-01
 9900  9.90000E+01 -9.96829E-01  9.92869E-01
 9910  9.91000E+01 -9.61149E-01  9.13295E-01
 9920  9.92000E+01 -8.87151E-01  7.52139E-01
 9930  9.93000E+01 -7.77785E-01  5.23797E-01
 9940  9.94000E+01 -6.37411E-01  2.48665E-01
 9950  9.95000E+01 -4.71626E-01 -4.86787E-02
 9960  9.96000E+01 -2.87038E-01 -3.41674E-01
 9970  9.97000E+01 -9.10074E-02 -6.04149E-01
 9980  9.98000E+01  1.08652E-01 -8.12657E-01
 9990  9.99000E+01  3.03979E-01 -9.48573E-01
10000  1.00000E+02  4.87188E-01 -9.99756E-01


   10  1.00000E-01  9.55336E-01  4.79426E-01
   20  2.00000E-01  8.25336E-01  8.41471E-01
   30  3.00000E-01  6.21610E-01  9.97495E-01
   40  4.00000E-01  3.62358E-01  9.09297E-01
   50  5.00000E-01  7.07372E-02  5.98472E-01
   60  6.00000E-01 -2.27202E-01  1.41120E-01
   70  7.00000E-01 -5.04846E-01 -3.50783E-01
   80  8.00000E-01 -7.37394E-01 -7.56802E-01
   90  9.00000E-01 -9.04072E-01 -9.77530E-01
  100  1.00000E+00 -9.89992E-01 -9.58924E-01
  110  1.10000E+00 -9.87480E-01 -7.05540E-01
  120  1.20000E+00 -8.96758E-01 -2.79415E-01
  130  1.30000E+00 -7.25932E-01  2.15120E-01
  140  1.40000E+00 -4.90261E-01  6.56987E-01
  150  1.50000E+00 -2.10796E-01  9.38000E-01
  160  1.60000E+00  8.74990E-02  9.89358E-01
  170  1.70000E+00  3.77978E-01  7.98487E-01
  180  1.80000E+00  6.34693E-01  4.12118E-01
  190  1.90000E+00  8.34713E-01 -7.51511E-02
  200  2.00000E+00  9.60170E-01 -5.44021E-01
  210  2.10000E+00  9.99859E-01 -8.79696E-01
  220  2.20000E+00  9.50233E-01 -9.99990E-01
  230  2.30000E+00  8.15725E-01 -8.75452E-01
  240  2.40000E+00  6.08351E-01 -5.36573E-01
  250  2.50000E+00  3.46635E-01 -6.63219E-02
  260  2.60000E+00  5.39554E-02  4.20167E-01
  270  2.70000E+00 -2.43544E-01  8.03784E-01
  280  2.80000E+00 -5.19289E-01  9.90607E-01
  290  2.90000E+00 -7.48647E-01  9.34895E-01
  300  3.00000E+00 -9.11130E-01  6.50288E-01
  310  3.10000E+00 -9.92225E-01  2.06467E-01
  320  3.20000E+00 -9.84688E-01 -2.87903E-01
  330  3.30000E+00 -8.89191E-01 -7.11785E-01
  340  3.40000E+00 -7.14266E-01 -9.61397E-01
  350  3.50000E+00 -4.75537E-01 -9.75626E-01
  360  3.60000E+00 -1.94330E-01 -7.50987E-01
  370  3.70000E+00  1.04236E-01 -3.42481E-01
  380  3.80000E+00  3.93491E-01  1.49877E-01
  390  3.90000E+00  6.47596E-01  6.05540E-01
  400  4.00000E+00  8.43854E-01  9.12945E-01
  410  4.10000E+00  9.64733E-01  9.96830E-01
  420  4.20000E+00  9.99435E-01  8.36656E-01
  430  4.30000E+00  9.44860E-01  4.71639E-01
  440  4.40000E+00  8.05884E-01 -8.85131E-03
  450  4.50000E+00  5.94921E-01 -4.87175E-01
  460  4.60000E+00  3.30815E-01 -8.46220E-01
  470  4.70000E+00  3.71584E-02 -9.98082E-01
  480  4.80000E+00 -2.59817E-01 -9.05578E-01
  490  4.90000E+00 -5.33584E-01 -5.91358E-01
  500  5.00000E+00 -7.59688E-01 -1.32352E-01
  510  5.10000E+00 -9.17931E-01  3.59058E-01
  520  5.20000E+00 -9.94178E-01  7.62558E-01
  530  5.30000E+00 -9.81618E-01  9.79358E-01
  540  5.40000E+00 -8.81372E-01  9.56376E-01
  550  5.50000E+00 -7.02397E-01  6.99240E-01
  560  5.60000E+00 -4.60679E-01  2.70906E-01
  570  5.70000E+00 -1.77809E-01 -2.23756E-01
  580  5.80000E+00  1.20944E-01 -6.63634E-01
  590  5.90000E+00  4.08893E-01 -9.41031E-01
  600  6.00000E+00  6.60317E-01 -9.88032E-01
  610  6.10000E+00  8.52757E-01 -7.93127E-01
  620  6.20000E+00  9.69022E-01 -4.04038E-01
  630  6.30000E+00  9.98728E-01  8.39745E-02
  640  6.40000E+00  9.39220E-01  5.51427E-01
  650  6.50000E+00  7.95815E-01  8.83870E-01
  660  6.60000E+00  5.81322E-01  9.99912E-01
  670  6.70000E+00  3.14901E-01  8.71140E-01
  680  6.80000E+00  2.03508E-02  5.29083E-01
  690  6.90000E+00 -2.76017E-01  5.74875E-02
  700  7.00000E+00 -5.47729E-01 -4.28183E-01
  710  7.10000E+00 -7.70514E-01 -8.09019E-01
  720  7.20000E+00 -9.24472E-01 -9.91779E-01
  730  7.30000E+00 -9.95849E-01 -9.31717E-01
  740  7.40000E+00 -9.78270E-01 -6.43538E-01
  750  7.50000E+00 -8.73305E-01 -1.97799E-01
  760  7.60000E+00 -6.90330E-01  2.96369E-01
  770  7.70000E+00 -4.45690E-01  7.17975E-01
  780  7.80000E+00 -1.61238E-01  9.63795E-01
  790  7.90000E+00  1.37617E-01  9.73645E-01
  800  8.00000E+00  4.24179E-01  7.45113E-01
  810  8.10000E+00  6.72850E-01  3.34151E-01
  820  8.20000E+00  8.61418E-01 -1.58623E-01
  830  8.30000E+00  9.73038E-01 -6.12560E-01
  840  8.40000E+00  9.97739E-01 -9.16522E-01
  850  8.50000E+00  9.33315E-01 -9.96087E-01
  860  8.60000E+00  7.85521E-01 -8.31775E-01
  870  8.70000E+00  5.67559E-01 -4.63816E-01
  880  8.80000E+00  2.98898E-01  1.77019E-02
  890  8.90000E+00  3.53755E-03  4.94885E-01
  900  9.00000E+00 -2.92139E-01  8.50904E-01
  910  9.10000E+00 -5.61719E-01  9.98591E-01
  920  9.20000E+00 -7.81123E-01  9.01788E-01
  930  9.30000E+00 -9.30751E-01  5.84197E-01
  940  9.40000E+00 -9.97239E-01  1.23573E-01
  950  9.50000E+00 -9.74645E-01 -3.67305E-01
  960  9.60000E+00 -8.64990E-01 -7.68255E-01
  970  9.70000E+00 -6.78068E-01 -9.81108E-01
  980  9.80000E+00 -4.30575E-01 -9.53753E-01
  990  9.90000E+00 -1.44621E-01 -6.92885E-01
 1000  1.00000E+01  1.54251E-01 -2.62375E-01
 1010  1.01000E+01  4.39345E-01  2.32374E-01
 1020  1.02000E+01  6.85194E-01  6.70229E-01
 1030  1.03000E+01  8.69836E-01  9.43989E-01
 1040  1.04000E+01  9.76778E-01  9.86628E-01
 1050  1.05000E+01  9.96468E-01  7.87705E-01
 1060  1.06000E+01  9.27146E-01  3.95925E-01
 1070  1.07000E+01  7.75005E-01 -9.27912E-02
 1080  1.08000E+01  5.53635E-01 -5.58789E-01
 1090  1.09000E+01  2.82810E-01 -8.87976E-01
 1100  1.10000E+01 -1.32767E-02 -9.99755E-01
 1110  1.11000E+01 -3.08178E-01 -8.66760E-01
 1120  1.12000E+01 -5.75550E-01 -5.21551E-01
 1130  1.13000E+01 -7.91511E-01 -4.86486E-02
 1140  1.14000E+01 -9.36768E-01  4.36165E-01
 1150  1.15000E+01 -9.98346E-01  8.14190E-01
 1160  1.16000E+01 -9.70745E-01  9.92873E-01
 1170  1.17000E+01 -8.56431E-01  9.28466E-01
 1180  1.18000E+01 -6.65613E-01  6.36738E-01
 1190  1.19000E+01 -4.15339E-01  1.89115E-01
 1200  1.20000E+01 -1.27964E-01 -3.04811E-01
 1210  1.21000E+01  1.70842E-01 -7.24108E-01
 1220  1.22000E+01  4.54387E-01 -9.66118E-01
 1230  1.23000E+01  6.97344E-01 -9.71589E-01
 1240  1.24000E+01  8.78008E-01 -7.39181E-01
 1250  1.25000E+01  9.80243E-01 -3.25796E-01
 1260  1.26000E+01  9.94915E-01  1.67356E-01
 1270  1.27000E+01  9.20715E-01  6.19532E-01
 1280  1.28000E+01  7.64270E-01  9.20026E-01
 1290  1.29000E+01  5.39555E-01  9.95265E-01
 1300  1.30000E+01  2.66643E-01  8.26829E-01
 1310  1.31000E+01 -3.00873E-02  4.55956E-01
 1320  1.32000E+01 -3.24130E-01 -2.65512E-02
 1330  1.33000E+01 -5.89219E-01 -5.02557E-01
 1340  1.34000E+01 -8.01675E-01 -8.55520E-01
 1350  1.35000E+01 -9.42519E-01 -9.99021E-01
 1360  1.36000E+01 -9.99172E-01 -8.97928E-01
 1370  1.37000E+01 -9.66571E-01 -5.76990E-01
 1380  1.38000E+01 -8.47629E-01 -1.14785E-01
 1390  1.39000E+01 -6.52971E-01  3.75524E-01
 1400  1.40000E+01 -3.99985E-01  7.73891E-01
 1410  1.41000E+01 -1.11270E-01  9.82782E-01
 1420  1.42000E+01  1.87385E-01  9.51055E-01
 1430  1.43000E+01  4.69301E-01  6.86476E-01
 1440  1.44000E+01  7.09296E-01  2.53823E-01
 1450  1.45000E+01  8.85932E-01 -2.40974E-01
 1460  1.46000E+01  9.83430E-01 -6.76772E-01
 1470  1.47000E+01  9.93081E-01 -9.46873E-01
 1480  1.48000E+01  9.14023E-01 -9.85146E-01
 1490  1.49000E+01  7.53318E-01 -7.82222E-01
 1500  1.50000E+01  5.25322E-01 -3.87782E-01
 1510  1.51000E+01  2.50400E-01  1.01601E-01
 1520  1.52000E+01 -4.68893E-02  5.66108E-01
 1530  1.53000E+01 -3.39990E-01  8.92012E-01
 1540  1.54000E+01 -6.02721E-01  9.99520E-01
 1550  1.55000E+01 -8.11612E-01  8.62311E-01
 1560  1.56000E+01 -9.48005E-01  5.13978E-01
 1570  1.57000E+01 -9.99715E-01  3.98058E-02
 1580  1.58000E+01 -9.62123E-01 -4.44113E-01
 1590  1.59000E+01 -8.38588E-01 -8.19297E-01
 1600  1.60000E+01 -6.40144E-01 -9.93889E-01
 1610  1.61000E+01 -3.84518E-01 -9.25142E-01
 1620  1.62000E+01 -9.45447E-02 -6.29888E-01
 1630  1.63000E+01  2.03874E-01 -1.80416E-01
 1640  1.64000E+01  4.84082E-01  3.13229E-01
 1650  1.65000E+01  7.21048E-01  7.30184E-01
 1660  1.66000E+01  8.93605E-01  9.68364E-01
 1670  1.67000E+01  9.86339E-01  9.69456E-01
 1680  1.68000E+01  9.90966E-01  7.33190E-01
